type,ts,data,old,dt
bootstrap-insert,1592126804,"{""id"":""1666643338777088002"",""user_id"":""611"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088003"",""user_id"":""350"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088004"",""user_id"":""873"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088005"",""user_id"":""726"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088006"",""user_id"":""118"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088007"",""user_id"":""534"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088008"",""user_id"":""522"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338777088009"",""user_id"":""889"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282306"",""user_id"":""621"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282307"",""user_id"":""842"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282308"",""user_id"":""683"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282309"",""user_id"":""926"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282310"",""user_id"":""204"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338781282311"",""user_id"":""260"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476610"",""user_id"":""12"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476611"",""user_id"":""220"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476612"",""user_id"":""786"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476613"",""user_id"":""101"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476614"",""user_id"":""840"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476615"",""user_id"":""85"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476616"",""user_id"":""565"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":""2020-06-14 11:09:01""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476617"",""user_id"":""903"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476618"",""user_id"":""901"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":""2020-06-14 11:09:01""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476619"",""user_id"":""196"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476620"",""user_id"":""327"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476621"",""user_id"":""787"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476622"",""user_id"":""881"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338785476623"",""user_id"":""642"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670913"",""user_id"":""378"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670914"",""user_id"":""132"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670915"",""user_id"":""403"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670916"",""user_id"":""87"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670917"",""user_id"":""138"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670918"",""user_id"":""770"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670919"",""user_id"":""365"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338789670920"",""user_id"":""999"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338793865217"",""user_id"":""113"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338793865218"",""user_id"":""431"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643338793865219"",""user_id"":""459"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 11:08:31"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423866994690"",""user_id"":""370"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":""2020-06-14 15:36:12""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423866994691"",""user_id"":""188"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423866994692"",""user_id"":""159"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423879577601"",""user_id"":""72"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423879577602"",""user_id"":""81"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423879577603"",""user_id"":""918"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423879577604"",""user_id"":""468"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423879577605"",""user_id"":""1106"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966210"",""user_id"":""509"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966211"",""user_id"":""719"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966212"",""user_id"":""797"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966213"",""user_id"":""590"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966214"",""user_id"":""725"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423887966215"",""user_id"":""828"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160514"",""user_id"":""915"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160515"",""user_id"":""443"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160516"",""user_id"":""521"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160517"",""user_id"":""672"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160518"",""user_id"":""622"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160519"",""user_id"":""696"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423892160520"",""user_id"":""416"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354817"",""user_id"":""133"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354818"",""user_id"":""1024"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354819"",""user_id"":""806"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354820"",""user_id"":""1066"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354821"",""user_id"":""254"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354822"",""user_id"":""186"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354823"",""user_id"":""33"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354824"",""user_id"":""1193"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423896354825"",""user_id"":""947"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743426"",""user_id"":""115"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743427"",""user_id"":""76"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743428"",""user_id"":""469"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743429"",""user_id"":""1053"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":""2020-06-15 11:09:21""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743430"",""user_id"":""14"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743431"",""user_id"":""319"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743432"",""user_id"":""877"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743433"",""user_id"":""108"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743434"",""user_id"":""1097"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743435"",""user_id"":""884"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743436"",""user_id"":""613"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743437"",""user_id"":""498"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743438"",""user_id"":""665"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743439"",""user_id"":""207"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743440"",""user_id"":""747"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743441"",""user_id"":""154"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743442"",""user_id"":""72"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743443"",""user_id"":""1083"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743444"",""user_id"":""751"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743445"",""user_id"":""1026"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643423904743446"",""user_id"":""1103"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-15 11:08:51"",""cancel_time"":null}",,2020-06-14
